-0.0225230972752872,-0.0190359901536647,-0.0224345056508673,0.0274519631135554,0.03980724103764,0.0341068185169647
-0.0197222699715484,-0.0155811680490994,-0.0189850037684113,0.0281283477843334,0.0292252105550676,0.0341495491311731
-0.0169696929768218,-0.0131612836814815,-0.0156606086314441,0.0263131881081718,0.019505781205298,0.0314419873276164
-0.0144827472386567,-0.0115893117700868,-0.0127002200947342,0.0227622437851336,0.012475921652192,0.0268491088901499
-0.0123886602792348,-0.0105536003210811,-0.010239702221372,0.0185101085263311,0.00879659551375941,0.0215475191087192
-0.0107128101788109,-0.00973013471976106,-0.0082991631045427,0.0145212466797748,0.00810166905488223,0.0166280186092561
-0.00939717007516175,-0.00886789873928408,-0.00680453612462607,0.0114529813061139,0.00937038931576412,0.0128274285690984
-0.00833593479357882,-0.00783207858897054,-0.00562854085932801,0.00956337851408436,0.0113718294878886,0.0104262407259517
-0.0074142846488498,-0.00660512405667637,-0.00463496017659693,0.00874958670978164,0.013044373220244,0.00929473270848935
-0.00653918175410875,-0.00525681107101645,-0.0037136066876053,0.00867138714059125,0.0137276031803807,0.00903538516294702
-0.00565619505674916,-0.00389961377354877,-0.00279921976486227,0.00890424921195904,0.0132254284661082,0.00915789317060404
-0.00475167188806299,-0.00264514230467031,-0.00187361663226825,0.00907336778287474,0.0117296701769224,0.0092315877601683
-0.00384364063299094,-0.00157283415225657,-0.000955041554229342,0.00893831134014749,0.00966227140578743,0.00898098410401924
-0.00296689867997236,-0.000715804438243156,-8.09821476610119e-05,0.00841922913613653,0.00749996460741329,0.0083145372155721
-0.00215780233532758,-6.28938645358376e-05,0.000709245562678335,0.00757351835539918,0.00563245621172016,0.00729708922113033
-0.00144285798784899,0.00042805867787551,0.00138748909103798,0.00654257395783233,0.0042823901419187,0.00608857884875907
-0.00083309436095411,0.000812293722978558,0.00194310826748044,0.00549084478110259,0.003491305920464,0.00487439624687356
-0.000324127515893973,0.00114156103390442,0.00238282162420202,0.00455541494839675,0.00315722282641411,0.0038080772862624
9.96517618184168e-05,0.00145290245770825,0.00272587239802898,0.0038165810000348,0.00309978488520384,0.00297812830946944
0.000459000921097313,0.00176427966745852,0.00299707680445249,0.00329148072243835,0.00312822418059155,0.00240116795585992
0.000773982182343051,0.0020763241418402,0.00322017735693895,0.00294616538832634,0.00309344782570019,0.00203600875257997
0.00105983422514795,0.00237807113725071,0.00341318102099426,0.00271788425342895,0.00291488071802412,0.00180922829665791
0.00132518222446083,0.00265407721239305,0.00358637760178976,0.00253889879558385,0.00258193396487619,0.00164232456544288
0.00157242103324721,0.00289067195982458,0.00374283479357149,0.00235511634987005,0.00213669919266331,0.00147284309817387
0.00179957753814905,0.00307994238076074,0.00388056746895252,0.00213604175107902,0.00164760268337428,0.00126554456592991
0.00200275792075277,0.00322103209771943,0.0039953563503617,0.00187580157195876,0.00118345304721105,0.00101339339310014
0.00217837664074498,0.00331916011383085,0.00408330078131193,0.00158742272814221,0.000794608293887836,0.000730899215036122
0.00232464229472715,0.00338325248585679,0.00414251171600503,0.00129373018403228,0.000504252740494727,0.000443668164952091
0.00244211598093728,0.00342319833605666,0.00417374100403932,0.00101819598122167,0.00030928189897014,0.000177961336189072
0.0025334532582097,0.0034475603929556,0.00418007954894336,0.000778166919940171,0.000187899560438826,-4.69898105107138e-05
0.00260262549054668,0.00346222035557768,0.00416606569871012,0.000581600796729426,0.000110064060173858,-0.000222647368756165
0.00265397201120278,0.00347005983301506,0.00413660629104867,0.000427202754334757,4.72405124741093e-05,-0.000350956821828954
0.00269138202019978,0.00347147675510212,0.00409605073859089,0.000306985419326428,-2.09184422626469e-05,-0.000441391660400473
0.00271778819450037,0.00346537251011428,0.00404762378887154,0.000209906397255673,-0.000103871468432655,-0.000506794245020067
0.00273502134267357,0.00345022225676081,0.00399327083302843,0.000125324690101366,-0.000201074140946826,-0.000559445598451286
0.0027439664686264,0.00342492650424672,0.00393384566590177,4.54137231066806e-05,-0.000305222632102614,-0.000608339645099071
0.00274489755346854,0.00338928343203812,0.00386949947394185,-3.38171098414188e-05,-0.000406347240441134,-0.000658049171164202
0.00273785515842553,0.00334406575851729,0.00380011569239208,-0.000112776803955906,-0.000495443360598573,-0.000709043276332755
0.00272295726467201,0.00329079439265267,0.00372566616258337,-0.000189402850092565,-0.000566814761063455,-0.000758971908792033
0.00270058168807162,0.00323135503696309,0.0036464191407459,-0.000260597808372068,-0.000618873050924342,-0.000804312314683861
0.00267140928817635,0.0031676043226771,0.00356298785425465,-0.000323523965507673,-0.000653615121159334,-0.000841844772343868
0.00263635677873746,0.00310107376358493,0.0034762532809072,-0.000376455295753608,-0.00067528650845137,-0.000869617955232528
0.00259644893253417,0.00303282370378375,0.00338721842944209,-0.000419086321802883,-0.000688811082272499,-0.000887293222981108
0.00255268199330536,0.00296344526478298,0.0032968533425841,-0.000452368583308822,-0.000698466752319102,-0.000895951599957141
0.002505917908177,0.0028931697987081,0.0032059758434181,-0.000478050231354776,-0.000707087948550336,-0.000897565417949081
-4.92246727959406,1.20319751292219,4.22347369270528,1.03524773747943,0.486503886232589,3.51293228201116
-4.09043187250659,1.1039572046132,3.70993198179794,15.1824710320678,-2.36391926283199,-13.4688235640886
-2.4887196488397,0.755431360499524,2.35080009090264,16.1391899695168,-4.43711934914327,-13.1974688336629
-1.00498354243058,0.259885855960072,1.23896041631539,12.8622498188233,-5.2164670885618,-8.69335793500345
-0.0320069730306397,-0.233451714869065,0.657473911662259,6.14551646939189,-4.38426311651222,-2.83212263041224
0.274690017079777,-0.572777713961987,0.443565352799541,-0.169055900125887,-2.25851608528278,-1.43851109382127
0.234793618080102,-0.674498841226852,0.255702339431336,-0.630615560224565,0.201746844041415,-2.25364003986878
0.21226012491124,-0.548834006939106,-0.0114149170579212,0.209887318727646,2.18066983368332,-2.93771785720367
0.257162320472355,-0.270710778866966,-0.303872152785598,0.723148241927904,3.19941513445752,-2.72055977639958
0.337273830631423,0.054264224277417,-0.539531926745267,0.910918412669586,3.12431905702236,-1.82070380776924
0.433917842273008,0.323892554905755,-0.672861653001166,1.03641378524887,2.14813011244317,-0.732966129319829
0.543295602530199,0.467916206712247,-0.704366625834157,1.13558908381241,0.694362141990625,0.14364824769861
0.657036392977934,0.463513842658107,-0.665586671536446,1.09309920564788,-0.740399390200115,0.610624574929176
0.75625747846714,0.334298669935651,-0.599309351205616,0.827307957216782,-1.74794326141407,0.655836468051799
0.81941061023007,0.135461098526079,-0.543164736628081,0.373278298484124,-2.11654622375876,0.398611179332365
0.833059324604552,-0.0679386863694786,-0.519489389504708,-0.143569619602531,-1.85828262716878,0.0205764492209451
0.7976418849575,-0.221532969889898,-0.532243177812818,-0.578938060023745,-1.16235297439674,-0.302872154162214
0.726355021305083,-0.295042043019963,-0.570166829119074,-0.831629132636139,-0.304529196849582,-0.454572613146672
0.639318539050838,-0.285980920368522,-0.613906389315897,-0.872306971638538,0.450058808944777,-0.399160968477594
0.556415377925225,-0.21463940640279,-0.644093399583316,-0.739131902878654,0.920191027709563,-0.17641032169604
0.491622694092752,-0.11367582082543,-0.647681852105207,-0.511941591612876,1.04166001449704,0.127285566126085
0.450328084426597,-0.0164893093080681,-0.620965183983634,-0.27935491514532,0.85967321889853,0.415553543238734
0.429773554793052,0.0520562768886596,-0.56908062261667,-0.110806948608071,0.492020122693813,0.613599322876975
0.421776599469092,0.0804739550796759,-0.502933602660047,-0.0407024385047504,0.0802159468374011,0.68618775244734
0.416403691084056,0.0707162247128489,-0.435044113526649,-0.0664740742502706,-0.254779068489804,0.639763659478534
0.405305380370962,0.0345410598771307,-0.375791536100851,-0.157834197719842,-0.440892054855084,0.511779305722008
0.38382486391302,-0.0119543150562289,-0.331071711748988,-0.271897143672348,-0.46315683206692,0.353372251790875
0.35155675670832,-0.0536968315561957,-0.301727838996467,-0.368411669235187,-0.354301160365399,0.212017763715557
0.311556653476989,-0.0804516379477901,-0.284515581846724,-0.420686912375471,-0.174515675340845,0.119189593253001
0.268742475508118,-0.0884145148793289,-0.27397631254324,-0.420098515972732,0.0114183742456352,0.0853950828205073
0.228131309746998,-0.0796836180081566,-0.264480230018712,-0.374416851481202,0.152721862162135,0.102254335504355
0.193448755493673,-0.0602683669822639,-0.251828027363017,-0.301908500041251,0.222884339619411,0.149356998313201
0.1664137283472,-0.0375323453640454,-0.234070377000783,-0.223891285813767,0.220843830241879,0.202821536891579
0.146738568067464,-0.0179008393502213,-0.211505932454886,-0.158207290920947,0.164999744716367,0.242749926305259
0.132674226265341,-0.00538633253174885,-0.186057457751061,-0.115216066611183,0.083461984285478,0.257768676138411
0.121819622012467,-0.00112589002268948,-0.160349981871881,-0.0968094792179846,0.0041164240199936,0.246107992715281
0.111909434707521,-0.00380205689447973,-0.136818030467568,-0.0979820723643437,-0.0527610197990668,0.213771757140154
0.10137059675811,-0.0106124798703395,-0.117080337785424,-0.109895612951413,-0.0779898413968867,0.171022099420327
0.0895530932266844,-0.0183899485206944,-0.101687720717768,-0.123226551903179,-0.0731169539864281,0.128564023304034
0.0766533786063199,-0.024534955067997,-0.0902210004101711,-0.130809562024844,-0.0472725623026686,0.0945516720886757
0.0634281777041706,-0.0275592079296316,-0.0816257130328981,-0.129031493633037,-0.0128020509651502,0.0730300071948244
0.0508290722871467,-0.027194421115564,-0.0746340100467644,-0.117910306703287,0.0188412570722927,0.0638770045382698
0.0396769543116662,-0.0241489313442461,-0.0681379842730162,-0.100169876649974,0.0399091897712188,0.0638842483757502
0.0304544358711427,-0.0196677373325187,-0.0614261050441876,-0.0798167137481165,0.0474585129673742,0.0683948481942414
0.0232424511887474,-0.0150639547795048,-0.0542539187140865,-0.0607313361820287,0.0428865607160923,0.0729137475307631
0.0177815305026813,-0.011353802184621,-0.0467723240139115,-0.0456519177245378,0.0304325694220803,0.0742624557748876
0.0136094923140623,-0.00906527007132183,-0.0393692094583758,-0.0357244814943407,0.0153137694408287,0.0710835366403016
0.0102190338966129,-0.00822602418773172,-0.0324892608420769,-0.0305955629483043,0.00208848128857266,0.0637263158087687
0.00718786403526591,-0.0084868806335341,-0.0264859134967412,-0.0288827385288619,-0.00637713538481357,0.0537043959050305
0.00425361734440986,-0.00931253221371106,-0.0215368150468771,-0.0287989573623124,-0.0092220323238242,0.0429817716509394
0.00132779935017839,-0.0101712592696221,-0.0176289604149619,-0.0287232733734352,-0.00728915824725154,0.0333238290548474
-0.00153914679073585,-0.0106736070267405,-0.0145993533335482,-0.0275789633742896,-0.00245225389542016,0.0258704926136826
-0.00421961981014527,-0.0106367770049324,-0.012205843820074,-0.0249680690287075,0.00315224621431777,0.0209879716415706
-0.00657402893331983,-0.010077360876469,-0.010201329301605,-0.0210901373161478,0.00775912983120509,0.018365937713899
-0.00850113732645637,-0.00915336751493064,-0.00839062690661526,-0.0165235295143833,0.0103415491184555,0.0172698075380965
-0.00996411454273934,-0.00808437742184773,-0.00665938643516849,-0.0119638810429846,0.0106849932654489,0.0168399796728977
-0.0109918118834894,-0.00707677887037905,-0.00497467494339534,-0.00800082750141392,0.00922664609540448,0.0163458011989685
-0.0116615140597153,-0.00627249990308962,-0.0033645171340732,-0.0049824386168363,0.00676537574042494,0.0153385072091829
-0.0120727049008881,-0.00572850171200593,-0.00188735810295419,-0.00298026189803309,0.00415380534908978,0.0136891338780239
-0.0123212499593135,-0.0054242057846759,-0.000602192263693572,-0.00183757842439983,0.00205881108371966,0.011531833693039
-0.0124807889952833,-0.00528739048780303,0.000452928833732483,-0.00126588565540058,0.000835469478354495,0.00915283027216532
-0.0125944032786305,-0.00522674846919151,0.00127057857021271,-0.000951074945050255,0.000517291923544833,0.00686902465961681
-0.0126760710430222,-0.00516071298821837,0.00187245029017985,-0.000638467330949607,0.000893998198351004,0.00493127402244128
-0.0127189508374389,-0.00503595001206165,0.00230009346195757,-0.000179744158015343,0.00163264004895309,0.00347142693729861
-0.0127065088257371,-0.00483342833744949,0.00260246066299952,0.000460505669123736,0.00239833869512497,0.00249543937753891
-0.012622816860927,-0.0045638279153152,0.00282445452314808,0.00122954543055025,0.0029428315591687,0.00191201203502947
-0.0124595524235256,-0.00425638710691606,0.00299927119069718,0.00202759499321348,0.00314615794372459,0.00157958184442708
-0.0122187682760389,-0.00394591064455068,0.00314557542314431,0.00274999992230896,0.00301319142539516,0.001354243272611
-0.0119118702808664,-0.003661863443952,0.00326898039277537,0.00331902046156095,0.00263820666373291,0.00112562525829741
-0.0115561263541509,-0.00342185719296923,0.00336630462349881,0.00369964044447101,0.00215553509891653,0.000834450740586145
-0.0111703239975888,-0.00323004879455063,0.00343075369722888,0.00389955053392713,0.0016931257745642,0.000472063828376001
-0.0107709795593039,-0.00307953177354767,0.00345642903420817,0.00395761612924453,0.00134047523621661,6.69171330441455e-05
-0.0103699740476779,-0.00295699886365422,0.00344117556972593,0.00392702477440149,0.0011354644322649,-0.000334882847556408
-0.00997387345007412,-0.00284782527837184,0.00338748640174391,0.00385903586228125,0.00106840544480965,-0.000688225234942504
-0.00958467391901624,-0.00274011746947906,0.0033017716987032,0.00379148501331164,0.00109751939096857,-0.000962138600525988
-0.00920140426198156,-0.00262694360622563,0.00319264678266016,0.00374380481426752,0.00116863053816029,-0.00114546557718486
-0.00882194453396954,-0.00250665642945118,0.00306897388074176,0.00371811672875313,0.0012327263544889,-0.00124561705230106
-0.00844453586576428,-0.00238174668344475,0.00293825551610133,0.00370446194860351,0.00125733920823544,-0.00128263645379784
-0.0080686802911621,-0.00225693237422847,0.00280572004378264,0.00368767009106841,0.00123044705888496,-0.0012814359838265
-0.00769537168335875,-0.00213719663887224,0.00267416269793786,0.00365361407999205,0.0011579228414798,-0.00126476708956243
-0.00732679064100978,-0.00202630439463732,0.00254438750947365,0.00359337730309065,0.00105698103183018,-0.00124859109528721
-0.00696570034316094,-0.00192605573116421,0.00241597813125781,0.00350481429521957,0.000948451374026856,-0.00124042389192841
-0.00661479341701875,-0.00183626877362951,0.00228811244385658,0.00339181690076588,0.000850238834133124,-0.00124028404316782
-0.00627618328223985,-0.00175529458813633,0.0021602017184186,0.00326211807990115,0.000773364990793565,-0.00124328650156657
-0.0059511413303133,-0.00168078110454717,0.00203224092857315,0.00312462266309304,0.000720920005752297,-0.00124275177184266
-0.00564008779686807,-0.00161041571272545,0.00190486355837086,0.00298710659224361,0.000689395923880773,-0.00123287444369294
